,0,1,2,3,4,5,6,7,8,9,10,11
626,0.30928662,0.5524016,0.61300945,0.5136468,0.5463042,0.52553827,0.5830182,0.7285842,0.7916619,0.84583193,0.75747836,1.0478891
627,0.30869314,0.5482433,0.6059729,0.50791067,0.54305375,0.5180156,0.57840097,0.7247433,0.78358465,0.8408344,0.75579596,1.0400732
628,0.30359137,0.54010254,0.6036785,0.50672317,0.54083663,0.5123438,0.5760318,0.71703523,0.7777324,0.8326592,0.74661535,1.035029
629,0.30191863,0.53621566,0.5927048,0.50481844,0.53861964,0.5099124,0.5709758,0.7080961,0.7771204,0.8289472,0.74335766,1.0319533
630,0.2999559,0.53060335,0.5898631,0.49906677,0.5320335,0.5090677,0.5630262,0.70542586,0.7655565,0.815894,0.7352583,1.0169358
631,0.2980486,0.5287293,0.5814862,0.49603406,0.52788335,0.5051443,0.5620433,0.6997116,0.75829935,0.81384706,0.72935987,1.0104673
632,0.29541558,0.5244346,0.5813972,0.49208954,0.52228284,0.49747914,0.5565385,0.6953114,0.7538019,0.8107422,0.71651053,0.9997604
633,0.29398006,0.5233504,0.5799374,0.48843747,0.51680034,0.4952195,0.554015,0.6898085,0.7515734,0.8075147,0.7151466,0.9982007
634,0.291667,0.5160105,0.57281494,0.48253506,0.51561767,0.4932819,0.55158895,0.68541706,0.74383944,0.80112153,0.70973146,0.9920959
635,0.28702742,0.5130794,0.56996804,0.47970212,0.50703645,0.48466855,0.54400915,0.68019533,0.72906613,0.7905014,0.70718926,0.98830444
636,0.28428817,0.51178044,0.5633727,0.47850353,0.5056444,0.48197672,0.54089636,0.6798752,0.7243078,0.7818683,0.70124245,0.97608393
637,0.28313562,0.5029469,0.5568562,0.4717652,0.50198907,0.4801745,0.5362115,0.6692072,0.720102,0.780322,0.6934213,0.95965534
638,0.28167278,0.5008858,0.55328774,0.4704121,0.49498668,0.47602582,0.5289111,0.66492283,0.7177967,0.76615924,0.6837412,0.9540608
639,0.2798494,0.4942539,0.55064356,0.46731517,0.48977405,0.47422352,0.52529955,0.64987934,0.714046,0.762336,0.6818767,0.9476029
640,0.27946916,0.48965785,0.53874654,0.46300438,0.48842284,0.47055525,0.5206162,0.64259917,0.7122697,0.7547253,0.67418903,0.9428397
641,0.27421457,0.4844602,0.5379773,0.45657697,0.48560813,0.46547094,0.5164925,0.6404329,0.7031189,0.7484547,0.6710852,0.93417555
642,0.27388385,0.4818842,0.5342245,0.45626932,0.48115078,0.45946997,0.50959957,0.63349426,0.6983151,0.74127316,0.6624653,0.92345244
643,0.26878414,0.4769479,0.52750075,0.4494609,0.47560713,0.45778686,0.5013787,0.63190436,0.6942184,0.73909104,0.6565038,0.9161303
644,0.2664117,0.468972,0.5244361,0.44723004,0.46428174,0.45576316,0.5003773,0.62203664,0.6873944,0.7255713,0.6477986,0.91047657
645,0.26337162,0.46667653,0.51670575,0.4453409,0.4615912,0.4539572,0.49008062,0.62063617,0.6815334,0.72365373,0.6426761,0.90038514
646,0.2623751,0.46419787,0.51489645,0.43877026,0.4561181,0.4447902,0.4849398,0.61386347,0.6722809,0.7189911,0.639246,0.8890294
647,0.26015702,0.46173754,0.5122352,0.43465257,0.45203915,0.44385394,0.4838166,0.61264604,0.6713754,0.708165,0.632412,0.88515913
648,0.25790715,0.45872164,0.5074886,0.4325007,0.44973743,0.442427,0.4790932,0.6037346,0.66628474,0.7053246,0.6312638,0.8802667
649,0.25074574,0.454273,0.503413,0.4285635,0.44560316,0.4366256,0.47513643,0.6018466,0.65790486,0.6986528,0.614725,0.87065893
650,0.25026414,0.44914514,0.49909547,0.42694196,0.44231007,0.4311433,0.4718498,0.5950599,0.65351224,0.692852,0.6105169,0.85994303
651,0.24559845,0.44272447,0.4947792,0.41776118,0.4386,0.42774734,0.4673969,0.5938223,0.6431573,0.6896506,0.60524,0.8545148
652,0.24448821,0.4354312,0.489939,0.4167771,0.43571672,0.4242514,0.4666528,0.5924976,0.6361907,0.686126,0.5996012,0.84313697
653,0.24182415,0.43166196,0.48809987,0.4137688,0.42753682,0.41895324,0.46139842,0.58173096,0.6236476,0.67931,0.5944648,0.8307774
654,0.23885794,0.4296395,0.4832786,0.40683874,0.4251217,0.41514093,0.45411825,0.5724914,0.6160269,0.66862303,0.5904379,0.82861793
655,0.23673645,0.42353025,0.47963843,0.40184468,0.4182028,0.4127276,0.4482876,0.57125026,0.6138143,0.6662948,0.59012467,0.8179082
656,0.23434743,0.41952023,0.47288033,0.39896864,0.41590273,0.4071892,0.44609252,0.5674754,0.6016489,0.65917003,0.5840137,0.80856663
657,0.23064104,0.41399804,0.46802217,0.3954862,0.41247654,0.40575173,0.4412657,0.555475,0.6008379,0.6511829,0.5731227,0.8057547
658,0.22901927,0.41055402,0.46224675,0.39144123,0.40932462,0.3990593,0.4333731,0.55269617,0.59939754,0.644727,0.5690197,0.79822797
659,0.22614902,0.4038714,0.4607584,0.3858632,0.40627694,0.39528853,0.43195957,0.5452095,0.5885084,0.63626564,0.5607242,0.79178077
660,0.22470811,0.3977745,0.4443476,0.3819334,0.40180957,0.38953173,0.42312226,0.54170895,0.5857141,0.62669265,0.5581002,0.78543955
661,0.22255953,0.3967539,0.44386813,0.37934327,0.3995177,0.38820666,0.42143473,0.5364749,0.57548386,0.6188141,0.55469626,0.7713079
662,0.22179565,0.39116505,0.44151574,0.3771618,0.39398542,0.38449782,0.4156136,0.53066033,0.57260454,0.6099127,0.5492316,0.7591395
663,0.21839851,0.3879379,0.4342671,0.3738917,0.38897517,0.3794378,0.4135086,0.5229472,0.5678824,0.60795057,0.5399861,0.75318146
664,0.21607004,0.3819598,0.42708248,0.37030974,0.3818566,0.37610823,0.41104773,0.51996475,0.5612501,0.6049327,0.5374514,0.7489424
665,0.21243732,0.3758887,0.42449483,0.36372226,0.38059598,0.37034443,0.40688008,0.5179384,0.55599225,0.6002937,0.53320163,0.7472162
666,0.21083987,0.3703421,0.41598517,0.3581995,0.3760853,0.3702399,0.40065846,0.51491785,0.5504305,0.59382105,0.5278191,0.7331732
667,0.21016146,0.3691589,0.41388443,0.35447717,0.37210277,0.36646095,0.4003109,0.50657386,0.5435005,0.58813757,0.521788,0.7233353
668,0.20690878,0.36412263,0.41061684,0.3530115,0.3684635,0.36189798,0.39456913,0.5042474,0.5377239,0.57797676,0.5153897,0.7225647
669,0.2042077,0.35855237,0.4038843,0.3501271,0.3650601,0.35962006,0.39032573,0.49162495,0.5289036,0.5758511,0.5113166,0.7112265
670,0.20204076,0.3574884,0.4008605,0.3473569,0.36253634,0.35417554,0.38321385,0.49008086,0.52091396,0.5702022,0.5031887,0.7101282
671,0.19947112,0.35285354,0.39307645,0.3390607,0.3592546,0.35103843,0.38039887,0.48201776,0.5175411,0.56239635,0.4995214,0.6976111
672,0.19753629,0.35155794,0.38861573,0.33076245,0.35448003,0.34264338,0.37344724,0.4793098,0.51334286,0.5563917,0.4966488,0.69219935
673,0.194241,0.349657,0.3847893,0.3304516,0.35035455,0.33813524,0.3690231,0.46780306,0.5033474,0.55028415,0.4899134,0.6794246
674,0.19168912,0.34312627,0.37983063,0.32610577,0.34724388,0.334619,0.36522427,0.46525553,0.49635604,0.5429688,0.4863733,0.67075044
675,0.1871106,0.3399584,0.37634537,0.32359308,0.34212238,0.32838377,0.3643271,0.4548853,0.4923065,0.53566563,0.47698483,0.6685007
676,0.18612966,0.33703697,0.36763003,0.32103187,0.33838668,0.32710126,0.35814074,0.45282504,0.48699617,0.52697647,0.47498727,0.6606357
677,0.18384276,0.3317201,0.36446905,0.3192525,0.3361086,0.3242266,0.3560553,0.44789875,0.48240095,0.52380323,0.4676759,0.6508253
678,0.18348755,0.32624593,0.36385396,0.31676832,0.33484948,0.3222114,0.35456064,0.4409844,0.4739996,0.5203157,0.462375,0.6414176
679,0.180314,0.32397303,0.35424975,0.31568006,0.3295313,0.3180358,0.35020688,0.4367018,0.4700539,0.51136965,0.4507306,0.6304938
680,0.17720848,0.318474,0.35285878,0.30925268,0.32527393,0.3152397,0.34524646,0.43315214,0.46454254,0.4997981,0.44759333,0.62528056
681,0.17564918,0.3140267,0.3501408,0.30437002,0.3206024,0.31126016,0.343293,0.42948312,0.45808497,0.49017075,0.44473994,0.6211445
682,0.17133911,0.30984506,0.34454617,0.30235684,0.31652468,0.3073448,0.33746308,0.4245534,0.45573136,0.48683774,0.43971577,0.6140525
683,0.17078124,0.30884254,0.33985627,0.2999839,0.30708504,0.29948363,0.33314872,0.4206561,0.44787124,0.47848412,0.4306028,0.6026212
684,0.16987525,0.30243713,0.3389574,0.29588732,0.3043152,0.2980465,0.3290957,0.41608742,0.44295192,0.47178292,0.42513582,0.60194343
685,0.16861326,0.29633564,0.33510453,0.29444647,0.29810432,0.29591924,0.3261774,0.40983182,0.43943664,0.46705356,0.41763747,0.59519124
686,0.16659318,0.29579893,0.32770365,0.2921525,0.29558212,0.29122764,0.31937394,0.40558982,0.43087325,0.46493647,0.41485366,0.5797963
687,0.16189098,0.29211363,0.32599786,0.28334785,0.29266253,0.28983968,0.31645706,0.39581788,0.42677933,0.4550839,0.41025567,0.57461184
688,0.1607516,0.28828108,0.32156917,0.27753887,0.286379,0.2803739,0.31375954,0.39424354,0.41766405,0.45170224,0.40647683,0.56391615
689,0.15702789,0.2869997,0.31910777,0.27008304,0.27840856,0.27834582,0.3109217,0.39127278,0.41547844,0.44382378,0.39697656,0.553564
690,0.15576042,0.2843845,0.3152437,0.26713794,0.27412614,0.27610403,0.30867139,0.3841254,0.41197458,0.44262692,0.39065865,0.5501553
691,0.15266964,0.28173947,0.31368092,0.2645524,0.2711549,0.2695198,0.30315545,0.38182148,0.40761158,0.4346839,0.385508,0.5401522
692,0.15104228,0.2771094,0.3048825,0.26389566,0.26661995,0.26657054,0.29766527,0.3768563,0.39671215,0.4278664,0.37934852,0.53364474
693,0.14872304,0.27052328,0.29994953,0.26009426,0.26479813,0.2605264,0.2959481,0.3697445,0.39124763,0.41645518,0.37342703,0.52927417
694,0.14689144,0.26790935,0.29835373,0.25657076,0.25875866,0.2533932,0.29327354,0.36806262,0.38894644,0.41307935,0.37206337,0.5269891
695,0.1447985,0.2614011,0.2947322,0.2484173,0.2572222,0.25273454,0.28635302,0.3589179,0.38035196,0.40843037,0.3647586,0.5165847
696,0.143435,0.25311318,0.2904991,0.24423185,0.25159782,0.25165966,0.2811066,0.35500836,0.3770976,0.4001071,0.35908446,0.50667566
697,0.13929379,0.25090852,0.28653428,0.2426813,0.24902649,0.24468641,0.27510953,0.3509665,0.37630716,0.39385837,0.34953234,0.4991036
698,0.13578157,0.24781832,0.28326067,0.24070987,0.24822225,0.24316782,0.27295896,0.34238988,0.3662584,0.39143988,0.34260347,0.49575844
699,0.13476305,0.24502869,0.27593,0.23604271,0.2434279,0.23938371,0.26872754,0.33484855,0.3628777,0.38651964,0.33614442,0.48456848
700,0.1309345,0.23910865,0.27078035,0.23211922,0.24249527,0.2366223,0.26563552,0.3284518,0.35940352,0.3802553,0.3347366,0.4774941
701,0.12991232,0.23667467,0.270537,0.23076357,0.23659709,0.22762662,0.2626721,0.32585564,0.35110703,0.3687587,0.32901722,0.473663
702,0.12907277,0.23203139,0.2626077,0.2281564,0.23525956,0.22540595,0.2586649,0.32134944,0.3465552,0.36359257,0.3258779,0.4516063
703,0.12526207,0.23089434,0.2591724,0.22296305,0.23080409,0.22166899,0.2535053,0.31219757,0.3455399,0.35768667,0.32146296,0.4508315
704,0.123840235,0.22709575,0.25274053,0.22104122,0.22694871,0.21600136,0.24830714,0.30760303,0.33695462,0.35351905,0.31946394,0.44745958
705,0.12189502,0.22492664,0.25155145,0.21616358,0.22125764,0.21571949,0.24650994,0.30338827,0.32978973,0.34582502,0.31671917,0.437123
706,0.11807742,0.21551833,0.23961332,0.20868836,0.21937962,0.21322231,0.24182951,0.29513097,0.32460687,0.34246278,0.30905154,0.43522036
707,0.11682253,0.21253832,0.2375713,0.20522884,0.21583049,0.21105705,0.23623691,0.2905634,0.32108745,0.33524472,0.30614915,0.4260224
708,0.11353812,0.21140549,0.23203631,0.20283051,0.21174428,0.20394526,0.23157957,0.28832957,0.31662324,0.3287152,0.2942183,0.41933095
709,0.11134298,0.20357923,0.22919677,0.20013161,0.2103654,0.1987438,0.22669075,0.28624716,0.31323308,0.320167,0.28543666,0.40724465
710,0.11040479,0.19864327,0.22182831,0.19615877,0.20548281,0.19841911,0.22599086,0.27816263,0.31239024,0.31569338,0.28211927,0.40537116
711,0.10729425,0.19808738,0.21791568,0.19365256,0.20242956,0.1962884,0.22041506,0.2742056,0.30203092,0.30956253,0.27531034,0.39761668
712,0.10371704,0.19349897,0.21185419,0.18738681,0.19561559,0.1926119,0.21587029,0.2706838,0.28945553,0.29985058,0.27154493,0.3830761
713,0.10296567,0.1875634,0.20738323,0.18568705,0.19314629,0.18776205,0.2147998,0.26377547,0.2832015,0.2930825,0.26811215,0.37902272
714,0.09944646,0.1841686,0.20502491,0.18253075,0.18754363,0.18768772,0.2124338,0.2563139,0.27574843,0.28840083,0.26189458,0.3707193
715,0.09886693,0.18094394,0.20155333,0.17992903,0.18411045,0.18123181,0.20536095,0.2527813,0.27228162,0.28410226,0.2570631,0.3583554
716,0.096599475,0.17749034,0.19785523,0.17176689,0.17840841,0.1803539,0.20401426,0.24690218,0.26822832,0.28166878,0.24880889,0.35587466
717,0.09601637,0.17503332,0.19551155,0.16888008,0.17506805,0.17391787,0.19729987,0.2419674,0.25950146,0.27686834,0.24535666,0.3476761
718,0.09291094,0.1699645,0.18975197,0.16660203,0.17189461,0.17078377,0.19390091,0.23663834,0.2572472,0.27177906,0.2427876,0.33337113
719,0.09108144,0.16779225,0.18684454,0.16190979,0.16546512,0.17025627,0.18958387,0.22734445,0.25254807,0.26579654,0.23313206,0.32920244
720,0.088828266,0.160197,0.1804321,0.15917751,0.1649488,0.1648468,0.18342642,0.22455005,0.24576645,0.26035333,0.22808759,0.32163006
721,0.08691671,0.15561031,0.17499807,0.15816471,0.16417691,0.15967411,0.17973198,0.22027032,0.24045216,0.2493426,0.22541225,0.31436116
722,0.08560908,0.1513574,0.16784339,0.15154609,0.15847829,0.15625532,0.17465805,0.21400717,0.23907061,0.24415651,0.2212383,0.30447963
723,0.08303337,0.14904395,0.16609976,0.14865863,0.14905816,0.15212537,0.16687782,0.20540673,0.23437937,0.23451576,0.20897432,0.29825297
724,0.08165708,0.14709203,0.16568819,0.14633048,0.14847705,0.1504909,0.16293888,0.20004879,0.22080521,0.23404403,0.20259579,0.28971317
725,0.080404,0.14519402,0.16006848,0.14246237,0.14564055,0.14639583,0.16101825,0.19858086,0.2119409,0.22535405,0.20115072,0.2894027
726,0.07804535,0.13869928,0.15924746,0.14181659,0.14086993,0.14120118,0.15692148,0.19063455,0.20859727,0.22251786,0.19649634,0.27646726
727,0.0772246,0.1324602,0.14922783,0.13256387,0.13684167,0.13482767,0.15200247,0.18596444,0.20607871,0.20745605,0.19327101,0.26762536
728,0.073311135,0.12935747,0.1467363,0.12924498,0.13485786,0.1337786,0.1503777,0.18072724,0.20159489,0.20687582,0.18924032,0.2607763
729,0.071025744,0.12793897,0.14284311,0.12670884,0.13117892,0.12864001,0.14597878,0.1794511,0.19163151,0.2060522,0.18356338,0.25997758
730,0.069907874,0.1254469,0.14111798,0.12310011,0.12595807,0.12663345,0.14218643,0.17401528,0.18533792,0.19598667,0.17872643,0.24991433
731,0.06710968,0.12488668,0.13731252,0.11958892,0.12105234,0.12203723,0.13996959,0.16775791,0.1815134,0.19062142,0.172022,0.24248092
732,0.06641174,0.11675707,0.13254666,0.115453996,0.11907324,0.119057275,0.13253169,0.16499516,0.18015407,0.18166287,0.1698808,0.24100581
733,0.06543243,0.115884505,0.12951468,0.11234587,0.11296258,0.117479794,0.12806612,0.15548918,0.17496142,0.17010489,0.16348715,0.23295528
734,0.062381785,0.11246534,0.12695423,0.110422425,0.11079264,0.114275396,0.126122,0.15476815,0.16970232,0.16751102,0.16114752,0.22769609
735,0.059934072,0.109049566,0.11942698,0.10813086,0.105437025,0.10623994,0.12239299,0.1481621,0.15802513,0.16129053,0.15437393,0.2220103
736,0.054649517,0.107251145,0.11722097,0.104708016,0.10460605,0.10447662,0.11772514,0.14756931,0.1538494,0.16093718,0.14821406,0.21286832
737,0.05099095,0.10347084,0.11442994,0.103040785,0.10079967,0.10192126,0.11410773,0.13562419,0.1517942,0.15468915,0.14141162,0.20076253
738,0.049896173,0.09547602,0.10904706,0.09993991,0.09373558,0.0981269,0.111119844,0.13338299,0.14677595,0.14630346,0.13748778,0.19391216
739,0.049443733,0.094319776,0.10800082,0.09307198,0.09325017,0.0967892,0.106958024,0.12777162,0.14162414,0.14226554,0.1338867,0.19038181
740,0.048425693,0.09146794,0.10286303,0.08721832,0.089850634,0.09412955,0.09923685,0.123886175,0.13639712,0.1374372,0.12203299,0.18309009
741,0.046608485,0.08801536,0.095246,0.083111614,0.08673029,0.0911437,0.09587441,0.120330416,0.13220787,0.12920026,0.120191455,0.1761369
742,0.04439356,0.08417333,0.09157591,0.08043622,0.08371585,0.081823364,0.094296694,0.11975002,0.121685594,0.1219066,0.11621457,0.16041043
743,0.04209891,0.082469076,0.08894859,0.080098875,0.077305645,0.075815335,0.08698961,0.11333614,0.117007725,0.11788723,0.10923055,0.15437724
744,0.040944044,0.08023744,0.08015447,0.07815858,0.0741097,0.07495551,0.085312925,0.103648365,0.109843194,0.107367806,0.102769144,0.14609824
745,0.037303053,0.07550047,0.07684411,0.07233522,0.070131525,0.07121205,0.07986596,0.10332567,0.10342903,0.10428967,0.09350901,0.14038739
746,0.035995126,0.070845775,0.074320845,0.06940551,0.065168224,0.068126366,0.07825943,0.094324075,0.096070886,0.10171099,0.092196636,0.13437024
747,0.03446883,0.06715896,0.07316727,0.06698207,0.06263689,0.06764311,0.07640321,0.080568515,0.09381416,0.09806172,0.08388524,0.13241825
748,0.03278131,0.061266065,0.06679819,0.06060292,0.059309844,0.06379974,0.07417425,0.077256426,0.08914108,0.0960409,0.07844071,0.1176051
749,0.031384096,0.058385875,0.0622498,0.057228327,0.05648301,0.05816258,0.06962342,0.07327509,0.08426566,0.09008678,0.07472329,0.11219152
750,0.02745981,0.058094196,0.058292348,0.053139344,0.052661043,0.05537532,0.063096054,0.06989184,0.08096901,0.08362347,0.07135828,0.10769522
751,0.024299465,0.054271396,0.057294555,0.050206028,0.050543033,0.052679013,0.060694426,0.06877436,0.07653342,0.0795513,0.06741369,0.103642136
752,0.022253212,0.052287385,0.056457184,0.04546067,0.04274994,0.050130166,0.054621447,0.06265118,0.073510386,0.07539934,0.06408013,0.09208822
753,0.021050354,0.048858464,0.048462395,0.042480618,0.040396776,0.048840947,0.053794205,0.059095446,0.067106515,0.06402111,0.060081493,0.08661963
754,0.019433098,0.04292559,0.04742544,0.039144356,0.036829744,0.045442753,0.043768942,0.055847842,0.059945524,0.059874177,0.056764048,0.083160326
755,0.018629244,0.03997958,0.04437224,0.03522332,0.03554233,0.040928412,0.042583607,0.05008504,0.054087017,0.053029407,0.04084195,0.070324875
756,0.016623609,0.033189606,0.042019557,0.02965736,0.03198272,0.037510905,0.036294505,0.04616622,0.050489333,0.049279593,0.04020608,0.06470249
757,0.015185231,0.029325588,0.03727164,0.028220208,0.027792782,0.03380916,0.032198355,0.04137797,0.043623004,0.04778,0.03422665,0.06180732
758,0.013577747,0.026276132,0.034769688,0.025931751,0.025210898,0.032229476,0.026668852,0.03998773,0.03950119,0.043506447,0.032380898,0.056261607
759,0.011559335,0.022344885,0.029186742,0.02201159,0.022609383,0.028679365,0.023024352,0.03652694,0.038898584,0.03343123,0.02750739,0.05443392
760,0.009770718,0.0206155,0.02668322,0.01920811,0.015104325,0.02642247,0.02167715,0.029462563,0.032942876,0.023261793,0.023482637,0.04916241
761,0.0072357417,0.01990906,0.021443663,0.014926419,0.013248094,0.019087754,0.018041298,0.02316234,0.02638351,0.022389915,0.0202699,0.035387952
762,0.0061778696,0.018461332,0.018590678,0.012819815,0.009374312,0.01718274,0.016715232,0.018178103,0.021374606,0.020245407,0.01582444,0.032336246
763,0.005669681,0.016350275,0.01456112,0.0098591605,0.0074439007,0.011477589,0.014665059,0.015537668,0.017749297,0.017439513,0.009848086,0.023647035
764,0.004263309,0.012265649,0.012508308,0.007850076,0.0029207466,0.009588196,0.013557281,0.009823756,0.015145842,0.01343126,0.0074038855,0.01794913
765,0.0033901103,0.007371229,0.006470439,0.0031920332,0.0022048838,0.005743214,0.007991199,0.0075494642,0.006392931,0.009644484,0.0043321266,0.013317371
766,0.0024186494,0.004727414,0.0038141941,0.0024390316,0.00082214753,0.0038305377,0.0015319908,0.00063672283,0.0034332096,0.007204151,0.0005935201,0.0046891584
767,1.4871698e-06,2.0449363e-06,1.985679e-06,1.609367e-06,1.8034174e-06,2.1603958e-06,2.1896294e-06,1.4776447e-06,1.7685129e-06,1.9498525e-06,2.2801128e-06,1.4318491e-06
